  0.3852559E+01  0.3852555E+01  0.3852552E+01  0.3852548E+01  0.3852545E+01
  0.3852541E+01  0.3852537E+01  0.3852534E+01  0.3852530E+01  0.3852527E+01
  0.3852524E+01  0.3852520E+01
  0.7725634E+02  0.5445743E+01  0.3914619E+01  0.3502609E+01  0.3365446E+01
  0.3315405E+01  0.3213493E+01  0.3164247E+01  0.3088438E+01  0.3040323E+01
  0.2984187E+01  0.2937475E+01  0.2896355E+01  0.2851265E+01  0.2821706E+01
  0.2778409E+01  0.2757804E+01  0.2716431E+01  0.2702778E+01  0.2663425E+01
  0.2655175E+01  0.2617904E+01  0.2613847E+01  0.2578689E+01  0.2577877E+01
  0.2546692E+01  0.2544836E+01  0.2519538E+01  0.2515575E+01  0.2495845E+01
  0.2490277E+01  0.2475196E+01  0.2468415E+01  0.2457233E+01  0.2449547E+01
  0.2441644E+01  0.2433294E+01  0.2428148E+01  0.2419329E+01  0.2416496E+01
  0.2407367E+01  0.2406458E+01  0.2397900E+01  0.2397153E+01  0.2390633E+01
  0.2388464E+01  0.2384395E+01  0.2381100E+01  0.2379041E+01  0.2374882E+01
  0.2374449E+01  0.2373903E+01  0.2372403E+01  0.2370440E+01  0.2369651E+01
  0.2368676E+01  0.2368035E+01  0.2367067E+01  0.2365522E+01  0.2365256E+01
  0.2364176E+01  0.2362912E+01  0.2361698E+01  0.2361575E+01  0.2361118E+01
  0.2360620E+01  0.2359897E+01  0.2359626E+01  0.2358708E+01  0.2358374E+01
  0.2357861E+01  0.2357068E+01  0.2356992E+01  0.2356485E+01  0.2356485E+01
  0.2356341E+01  0.2355741E+01  0.2355669E+01  0.2355053E+01  0.2354611E+01
  0.2354470E+01  0.2353938E+01  0.2353591E+01  0.2353438E+01  0.2352980E+01
  0.2352674E+01  0.2352549E+01  0.2352156E+01  0.2351851E+01  0.2351783E+01
  0.2351447E+01  0.2351123E+01  0.2351115E+01  0.2350837E+01  0.2350561E+01
  0.2350459E+01  0.2350310E+01  0.2350078E+01  0.2349876E+01  0.2349855E+01
  0.2349660E+01  0.2349471E+01  0.2349362E+01  0.2349297E+01  0.2349139E+01
  0.2348987E+01  0.2348911E+01  0.2348849E+01  0.2348723E+01  0.2348601E+01
  0.2348518E+01  0.2348488E+01  0.2348388E+01  0.2348291E+01  0.2348291E+01
  0.2348194E+01  0.2348179E+01  0.2348105E+01  0.2348017E+01  0.2347926E+01
  0.2347890E+01  0.2347841E+01  0.2347760E+01  0.2347676E+01  0.2347646E+01
  0.2347599E+01  0.2347525E+01  0.2347449E+01  0.2347445E+01  0.2347385E+01
  0.2347319E+01  0.2347284E+01  0.2347259E+01  0.2347205E+01  0.2347159E+01
  0.2347151E+01  0.2347109E+01  0.2347069E+01  0.2347067E+01  0.2347038E+01
  0.2347011E+01  0.2347010E+01  0.2346995E+01  0.2346985E+01  0.2346985E+01
  0.2346986E+01  0.2346987E+01  0.2346997E+01  0.2347016E+01  0.2347017E+01
  0.2347052E+01  0.2347072E+01  0.2347099E+01  0.2347153E+01  0.2347158E+01
  0.2347237E+01  0.2347258E+01  0.2347333E+01  0.2347385E+01  0.2347448E+01
  0.2347534E+01  0.2347583E+01  0.2347703E+01  0.2347742E+01  0.2347892E+01
  0.2347925E+01  0.2348100E+01  0.2348135E+01  0.2348325E+01  0.2348371E+01
  0.2348566E+01  0.2348628E+01  0.2348823E+01  0.2348890E+01  0.2349029E+01
  0.2349094E+01  0.2349379E+01  0.2349676E+01  0.2349983E+01  0.2350301E+01
  0.2350378E+01  0.2350457E+01  0.2350538E+01  0.2350622E+01  0.2350709E+01
  0.2350797E+01  0.2350889E+01  0.2350983E+01  0.2351079E+01  0.2351179E+01
  0.2351282E+01  0.2351388E+01  0.2351497E+01  0.2351609E+01  0.2351725E+01
  0.2351845E+01  0.2351969E+01  0.2352096E+01  0.2352228E+01  0.2352364E+01
  0.2352504E+01  0.2352649E+01  0.2352800E+01  0.2352955E+01  0.2353115E+01
  0.2353282E+01  0.2353454E+01  0.2353632E+01  0.2353816E+01  0.2354008E+01
  0.2354206E+01  0.2354412E+01  0.2354625E+01  0.2354847E+01  0.2355077E+01
  0.2355316E+01  0.2355564E+01  0.2355720E+01  0.2355720E+01  0.2355823E+01
  0.2356092E+01  0.2356371E+01  0.2356585E+01  0.2356663E+01  0.2357254E+01
  0.2357894E+01  0.2358589E+01  0.2359346E+01  0.2360171E+01  0.2361074E+01
  0.2362063E+01  0.2363149E+01  0.2364347E+01  0.2365671E+01  0.2367140E+01
  0.2368775E+01  0.2370602E+01  0.2372651E+01  0.2374960E+01  0.2377575E+01
  0.2380551E+01  0.2383958E+01  0.2387882E+01  0.2392434E+01  0.2397754E+01
  0.2404025E+01  0.2411491E+01  0.2420474E+01  0.2431421E+01  0.2442355E+01
  0.2444957E+01  0.2461983E+01  0.2483846E+01  0.2512645E+01  0.2523537E+01
  0.2523563E+01  0.2551837E+01  0.2607584E+01  0.2692246E+01  0.2836851E+01
  0.2968507E+01  0.3066159E+01  0.3136192E+01  0.3185792E+01  0.3220778E+01
  0.3304531E+01  0.3350534E+01  0.3370497E+01  0.3386620E+01  0.3398332E+01
  0.3419933E+01  0.3435733E+01  0.3466154E+01  0.3486778E+01  0.3529263E+01
  0.3554280E+01  0.3612254E+01  0.3628640E+01  0.3671082E+01  0.3704882E+01
  0.3711625E+01  0.3724225E+01  0.3738465E+01  0.3750982E+01  0.3762172E+01
  0.3764023E+01  0.3772307E+01  0.3781581E+01  0.3790139E+01  0.3798092E+01
  0.3799169E+01  0.3802654E+01  0.3806483E+01  0.3810094E+01  0.3813512E+01
  0.3816759E+01  0.3819852E+01  0.3822806E+01  0.3825633E+01  0.3828344E+01
  0.3830949E+01  0.3833457E+01  0.3835874E+01  0.3838208E+01  0.3838968E+01
  0.3839858E+01  0.3841157E+01  0.3842416E+01  0.3843637E+01  0.3844822E+01
  0.3845974E+01  0.3847094E+01  0.3848185E+01  0.3849247E+01  0.3849392E+01
  0.3849793E+01  0.3850331E+01  0.3850863E+01  0.3851070E+01  0.3851388E+01
  0.3851906E+01  0.3852418E+01  0.3852923E+01  0.3853422E+01  0.3853916E+01
  0.3854065E+01  0.3854404E+01  0.3854886E+01  0.3855362E+01  0.3855833E+01
  0.3856299E+01  0.3856759E+01  0.3860317E+01  0.3872754E+01  0.3880336E+01
  0.3885083E+01  0.3888101E+01  0.3888507E+01  0.3890040E+01  0.3891290E+01
  0.3892099E+01  0.3892622E+01  0.3892960E+01  0.3893178E+01  0.3893317E+01
  0.3893406E+01  0.3893461E+01  0.3893495E+01  0.3893514E+01  0.3893525E+01
  0.3893530E+01  0.3893530E+01  0.3893528E+01  0.3893525E+01  0.3893520E+01
  0.3893515E+01  0.3893509E+01  0.3893502E+01  0.3893496E+01  0.3893489E+01
  0.3893482E+01  0.3893475E+01  0.3893468E+01  0.3893461E+01  0.3893460E+01
  0.3893458E+01  0.3893454E+01  0.3893450E+01  0.3893449E+01  0.3893449E+01
  0.3893447E+01  0.3893443E+01  0.3893439E+01  0.3893436E+01  0.3893432E+01
  0.3893429E+01  0.3893425E+01  0.3893422E+01  0.3893418E+01  0.3893414E+01
  0.3893411E+01  0.3893407E+01
  0.7730140E+02  0.5490671E+01  0.3959545E+01  0.3547534E+01  0.3410363E+01
  0.3360320E+01  0.3258400E+01  0.3209150E+01  0.3133335E+01  0.3085216E+01
  0.3029074E+01  0.2982358E+01  0.2941233E+01  0.2896138E+01  0.2866576E+01
  0.2823273E+01  0.2802664E+01  0.2761285E+01  0.2747629E+01  0.2708269E+01
  0.2700017E+01  0.2662739E+01  0.2658681E+01  0.2623515E+01  0.2622703E+01
  0.2591509E+01  0.2589652E+01  0.2564347E+01  0.2560383E+01  0.2540646E+01
  0.2535076E+01  0.2519989E+01  0.2513206E+01  0.2502018E+01  0.2494329E+01
  0.2486422E+01  0.2478068E+01  0.2472919E+01  0.2464095E+01  0.2461259E+01
  0.2452124E+01  0.2451214E+01  0.2442650E+01  0.2441903E+01  0.2435377E+01
  0.2433207E+01  0.2429133E+01  0.2425835E+01  0.2423774E+01  0.2419611E+01
  0.2419177E+01  0.2418630E+01  0.2417128E+01  0.2415163E+01  0.2414372E+01
  0.2413397E+01  0.2412755E+01  0.2411785E+01  0.2410238E+01  0.2409972E+01
  0.2408890E+01  0.2407624E+01  0.2406408E+01  0.2406285E+01  0.2405827E+01
  0.2405328E+01  0.2404604E+01  0.2404331E+01  0.2403412E+01  0.2403077E+01
  0.2402564E+01  0.2401768E+01  0.2401692E+01  0.2401184E+01  0.2401184E+01
  0.2401040E+01  0.2400439E+01  0.2400366E+01  0.2399749E+01  0.2399305E+01
  0.2399164E+01  0.2398631E+01  0.2398283E+01  0.2398129E+01  0.2397670E+01
  0.2397363E+01  0.2397237E+01  0.2396843E+01  0.2396538E+01  0.2396469E+01
  0.2396132E+01  0.2395807E+01  0.2395799E+01  0.2395519E+01  0.2395243E+01
  0.2395140E+01  0.2394991E+01  0.2394757E+01  0.2394555E+01  0.2394534E+01
  0.2394337E+01  0.2394147E+01  0.2394038E+01  0.2393972E+01  0.2393814E+01
  0.2393661E+01  0.2393584E+01  0.2393522E+01  0.2393395E+01  0.2393273E+01
  0.2393189E+01  0.2393159E+01  0.2393058E+01  0.2392961E+01  0.2392961E+01
  0.2392863E+01  0.2392847E+01  0.2392774E+01  0.2392684E+01  0.2392593E+01
  0.2392556E+01  0.2392507E+01  0.2392425E+01  0.2392341E+01  0.2392310E+01
  0.2392263E+01  0.2392188E+01  0.2392111E+01  0.2392107E+01  0.2392046E+01
  0.2391979E+01  0.2391943E+01  0.2391918E+01  0.2391863E+01  0.2391816E+01
  0.2391809E+01  0.2391765E+01  0.2391724E+01  0.2391722E+01  0.2391692E+01
  0.2391664E+01  0.2391663E+01  0.2391647E+01  0.2391635E+01  0.2391635E+01
  0.2391635E+01  0.2391635E+01  0.2391645E+01  0.2391662E+01  0.2391663E+01
  0.2391697E+01  0.2391717E+01  0.2391743E+01  0.2391795E+01  0.2391800E+01
  0.2391878E+01  0.2391898E+01  0.2391972E+01  0.2392023E+01  0.2392085E+01
  0.2392170E+01  0.2392218E+01  0.2392337E+01  0.2392375E+01  0.2392523E+01
  0.2392556E+01  0.2392729E+01  0.2392764E+01  0.2392952E+01  0.2392997E+01
  0.2393191E+01  0.2393252E+01  0.2393446E+01  0.2393513E+01  0.2393650E+01
  0.2393715E+01  0.2393997E+01  0.2394292E+01  0.2394598E+01  0.2394913E+01
  0.2394990E+01  0.2395068E+01  0.2395149E+01  0.2395233E+01  0.2395318E+01
  0.2395407E+01  0.2395497E+01  0.2395591E+01  0.2395687E+01  0.2395786E+01
  0.2395888E+01  0.2395994E+01  0.2396102E+01  0.2396214E+01  0.2396329E+01
  0.2396449E+01  0.2396571E+01  0.2396698E+01  0.2396829E+01  0.2396964E+01
  0.2397104E+01  0.2397249E+01  0.2397398E+01  0.2397553E+01  0.2397712E+01
  0.2397878E+01  0.2398049E+01  0.2398226E+01  0.2398410E+01  0.2398600E+01
  0.2398798E+01  0.2399002E+01  0.2399215E+01  0.2399436E+01  0.2399665E+01
  0.2399903E+01  0.2400150E+01  0.2400305E+01  0.2400305E+01  0.2400407E+01
  0.2400675E+01  0.2400954E+01  0.2401166E+01  0.2401244E+01  0.2401832E+01
  0.2402470E+01  0.2403163E+01  0.2403917E+01  0.2404739E+01  0.2405638E+01
  0.2406623E+01  0.2407706E+01  0.2408900E+01  0.2410220E+01  0.2411684E+01
  0.2413314E+01  0.2415135E+01  0.2417179E+01  0.2419481E+01  0.2422089E+01
  0.2425057E+01  0.2428455E+01  0.2432370E+01  0.2436910E+01  0.2442217E+01
  0.2448475E+01  0.2455923E+01  0.2464887E+01  0.2475811E+01  0.2486723E+01
  0.2489320E+01  0.2506312E+01  0.2528134E+01  0.2556880E+01  0.2567753E+01
  0.2567778E+01  0.2596002E+01  0.2651649E+01  0.2736162E+01  0.2880509E+01
  0.3011922E+01  0.3109387E+01  0.3179283E+01  0.3228786E+01  0.3263702E+01
  0.3347285E+01  0.3393194E+01  0.3413116E+01  0.3429206E+01  0.3440894E+01
  0.3462451E+01  0.3478219E+01  0.3508577E+01  0.3529160E+01  0.3571559E+01
  0.3596527E+01  0.3654388E+01  0.3670746E+01  0.3713112E+01  0.3746853E+01
  0.3753583E+01  0.3766165E+01  0.3780383E+01  0.3792882E+01  0.3804055E+01
  0.3805904E+01  0.3814175E+01  0.3823435E+01  0.3831981E+01  0.3839922E+01
  0.3840997E+01  0.3844478E+01  0.3848302E+01  0.3851909E+01  0.3855323E+01
  0.3858566E+01  0.3861655E+01  0.3864605E+01  0.3867429E+01  0.3870136E+01
  0.3872739E+01  0.3875243E+01  0.3877657E+01  0.3879988E+01  0.3880748E+01
  0.3881637E+01  0.3882934E+01  0.3884192E+01  0.3885411E+01  0.3886596E+01
  0.3887746E+01  0.3888866E+01  0.3889955E+01  0.3891016E+01  0.3891160E+01
  0.3891561E+01  0.3892099E+01  0.3892630E+01  0.3892837E+01  0.3893154E+01
  0.3893672E+01  0.3894183E+01  0.3894688E+01  0.3895187E+01  0.3895680E+01
  0.3895829E+01  0.3896167E+01  0.3896648E+01  0.3897124E+01  0.3897595E+01
  0.3898060E+01  0.3898520E+01  0.3902074E+01  0.3914499E+01  0.3922073E+01
  0.3926815E+01  0.3929831E+01  0.3930236E+01  0.3931767E+01  0.3933016E+01
  0.3933824E+01  0.3934346E+01  0.3934684E+01  0.3934901E+01  0.3935040E+01
  0.3935128E+01  0.3935183E+01  0.3935216E+01  0.3935236E+01  0.3935246E+01
  0.3935251E+01  0.3935251E+01  0.3935249E+01  0.3935245E+01  0.3935240E+01
  0.3935235E+01  0.3935229E+01  0.3935222E+01  0.3935216E+01  0.3935209E+01
  0.3935202E+01  0.3935195E+01  0.3935188E+01  0.3935180E+01  0.3935179E+01
  0.3935177E+01  0.3935173E+01  0.3935169E+01  0.3935168E+01  0.3935168E+01
  0.3935166E+01  0.3935162E+01  0.3935158E+01  0.3935154E+01  0.3935151E+01
  0.3935147E+01  0.3935143E+01  0.3935140E+01  0.3935136E+01  0.3935132E+01
  0.3935129E+01  0.3935125E+01
  0.7734738E+02  0.5536513E+01  0.4005384E+01  0.3593373E+01  0.3456193E+01
  0.3406147E+01  0.3304220E+01  0.3254967E+01  0.3179145E+01  0.3131022E+01
  0.3074874E+01  0.3028154E+01  0.2987024E+01  0.2941923E+01  0.2912357E+01
  0.2869048E+01  0.2848436E+01  0.2807050E+01  0.2793392E+01  0.2754025E+01
  0.2745771E+01  0.2708485E+01  0.2704426E+01  0.2669252E+01  0.2668439E+01
  0.2637237E+01  0.2635380E+01  0.2610067E+01  0.2606101E+01  0.2586357E+01
  0.2580785E+01  0.2565692E+01  0.2558906E+01  0.2547714E+01  0.2540021E+01
  0.2532109E+01  0.2523751E+01  0.2518599E+01  0.2509770E+01  0.2506932E+01
  0.2497791E+01  0.2496880E+01  0.2488310E+01  0.2487562E+01  0.2481031E+01
  0.2478858E+01  0.2474780E+01  0.2471480E+01  0.2469416E+01  0.2465248E+01
  0.2464814E+01  0.2464266E+01  0.2462762E+01  0.2460794E+01  0.2460003E+01
  0.2459026E+01  0.2458383E+01  0.2457411E+01  0.2455862E+01  0.2455596E+01
  0.2454512E+01  0.2453244E+01  0.2452026E+01  0.2451902E+01  0.2451444E+01
  0.2450944E+01  0.2450218E+01  0.2449945E+01  0.2449024E+01  0.2448688E+01
  0.2448174E+01  0.2447377E+01  0.2447301E+01  0.2446791E+01  0.2446791E+01
  0.2446647E+01  0.2446044E+01  0.2445971E+01  0.2445352E+01  0.2444908E+01
  0.2444766E+01  0.2444232E+01  0.2443883E+01  0.2443728E+01  0.2443268E+01
  0.2442960E+01  0.2442834E+01  0.2442438E+01  0.2442131E+01  0.2442063E+01
  0.2441724E+01  0.2441398E+01  0.2441390E+01  0.2441109E+01  0.2440832E+01
  0.2440728E+01  0.2440579E+01  0.2440344E+01  0.2440141E+01  0.2440120E+01
  0.2439922E+01  0.2439732E+01  0.2439621E+01  0.2439555E+01  0.2439396E+01
  0.2439243E+01  0.2439165E+01  0.2439102E+01  0.2438975E+01  0.2438852E+01
  0.2438767E+01  0.2438737E+01  0.2438636E+01  0.2438538E+01  0.2438538E+01
  0.2438439E+01  0.2438423E+01  0.2438349E+01  0.2438259E+01  0.2438167E+01
  0.2438130E+01  0.2438081E+01  0.2437997E+01  0.2437912E+01  0.2437882E+01
  0.2437834E+01  0.2437758E+01  0.2437680E+01  0.2437676E+01  0.2437614E+01
  0.2437547E+01  0.2437510E+01  0.2437484E+01  0.2437428E+01  0.2437381E+01
  0.2437373E+01  0.2437329E+01  0.2437286E+01  0.2437284E+01  0.2437253E+01
  0.2437224E+01  0.2437222E+01  0.2437205E+01  0.2437193E+01  0.2437192E+01
  0.2437191E+01  0.2437190E+01  0.2437199E+01  0.2437215E+01  0.2437216E+01
  0.2437249E+01  0.2437267E+01  0.2437293E+01  0.2437344E+01  0.2437349E+01
  0.2437425E+01  0.2437444E+01  0.2437517E+01  0.2437567E+01  0.2437628E+01
  0.2437712E+01  0.2437760E+01  0.2437877E+01  0.2437914E+01  0.2438061E+01
  0.2438093E+01  0.2438264E+01  0.2438299E+01  0.2438485E+01  0.2438530E+01
  0.2438722E+01  0.2438783E+01  0.2438975E+01  0.2439041E+01  0.2439178E+01
  0.2439242E+01  0.2439522E+01  0.2439815E+01  0.2440118E+01  0.2440431E+01
  0.2440508E+01  0.2440586E+01  0.2440666E+01  0.2440749E+01  0.2440834E+01
  0.2440922E+01  0.2441012E+01  0.2441105E+01  0.2441201E+01  0.2441299E+01
  0.2441401E+01  0.2441505E+01  0.2441613E+01  0.2441725E+01  0.2441839E+01
  0.2441958E+01  0.2442080E+01  0.2442206E+01  0.2442336E+01  0.2442471E+01
  0.2442610E+01  0.2442754E+01  0.2442902E+01  0.2443056E+01  0.2443215E+01
  0.2443379E+01  0.2443550E+01  0.2443726E+01  0.2443909E+01  0.2444099E+01
  0.2444295E+01  0.2444499E+01  0.2444710E+01  0.2444930E+01  0.2445158E+01
  0.2445395E+01  0.2445641E+01  0.2445796E+01  0.2445796E+01  0.2445898E+01
  0.2446164E+01  0.2446442E+01  0.2446653E+01  0.2446730E+01  0.2447317E+01
  0.2447952E+01  0.2448642E+01  0.2449393E+01  0.2450212E+01  0.2451107E+01
  0.2452089E+01  0.2453168E+01  0.2454358E+01  0.2455674E+01  0.2457133E+01
  0.2458758E+01  0.2460573E+01  0.2462610E+01  0.2464907E+01  0.2467507E+01
  0.2470467E+01  0.2473856E+01  0.2477760E+01  0.2482289E+01  0.2487584E+01
  0.2493826E+01  0.2501258E+01  0.2510202E+01  0.2521103E+01  0.2531992E+01
  0.2534583E+01  0.2551542E+01  0.2573322E+01  0.2602013E+01  0.2612866E+01
  0.2612891E+01  0.2641063E+01  0.2696609E+01  0.2780971E+01  0.2925054E+01
  0.3056218E+01  0.3153493E+01  0.3223250E+01  0.3272652E+01  0.3307496E+01
  0.3390907E+01  0.3436719E+01  0.3456600E+01  0.3472656E+01  0.3484320E+01
  0.3505832E+01  0.3521567E+01  0.3551862E+01  0.3572402E+01  0.3614714E+01
  0.3639633E+01  0.3697379E+01  0.3713706E+01  0.3755996E+01  0.3789675E+01
  0.3796394E+01  0.3808956E+01  0.3823153E+01  0.3835632E+01  0.3846789E+01
  0.3848635E+01  0.3856893E+01  0.3866140E+01  0.3874673E+01  0.3882601E+01
  0.3883675E+01  0.3887152E+01  0.3890971E+01  0.3894573E+01  0.3897983E+01
  0.3901222E+01  0.3904308E+01  0.3907254E+01  0.3910074E+01  0.3912778E+01
  0.3915377E+01  0.3917879E+01  0.3920290E+01  0.3922618E+01  0.3923376E+01
  0.3924264E+01  0.3925561E+01  0.3926817E+01  0.3928035E+01  0.3929218E+01
  0.3930367E+01  0.3931485E+01  0.3932574E+01  0.3933634E+01  0.3933778E+01
  0.3934178E+01  0.3934715E+01  0.3935246E+01  0.3935453E+01  0.3935769E+01
  0.3936286E+01  0.3936797E+01  0.3937301E+01  0.3937800E+01  0.3938292E+01
  0.3938441E+01  0.3938779E+01  0.3939260E+01  0.3939735E+01  0.3940205E+01
  0.3940670E+01  0.3941130E+01  0.3944680E+01  0.3957092E+01  0.3964659E+01
  0.3969396E+01  0.3972408E+01  0.3972813E+01  0.3974342E+01  0.3975590E+01
  0.3976396E+01  0.3976918E+01  0.3977255E+01  0.3977471E+01  0.3977610E+01
  0.3977698E+01  0.3977752E+01  0.3977786E+01  0.3977805E+01  0.3977815E+01
  0.3977819E+01  0.3977820E+01  0.3977817E+01  0.3977813E+01  0.3977809E+01
  0.3977803E+01  0.3977796E+01  0.3977790E+01  0.3977783E+01  0.3977776E+01
  0.3977769E+01  0.3977762E+01  0.3977754E+01  0.3977747E+01  0.3977746E+01
  0.3977743E+01  0.3977739E+01  0.3977736E+01  0.3977734E+01  0.3977734E+01
  0.3977732E+01  0.3977728E+01  0.3977724E+01  0.3977720E+01  0.3977717E+01
  0.3977713E+01  0.3977709E+01  0.3977705E+01  0.3977702E+01  0.3977698E+01
  0.3977694E+01  0.3977691E+01
  0.7739430E+02  0.5583287E+01  0.4052155E+01  0.3640143E+01  0.3502954E+01
  0.3452905E+01  0.3350971E+01  0.3301714E+01  0.3225886E+01  0.3177758E+01
  0.3121605E+01  0.3074880E+01  0.3033745E+01  0.2988639E+01  0.2959068E+01
  0.2915753E+01  0.2895138E+01  0.2853745E+01  0.2840085E+01  0.2800710E+01
  0.2792455E+01  0.2755160E+01  0.2751101E+01  0.2715917E+01  0.2715105E+01
  0.2683894E+01  0.2682036E+01  0.2656715E+01  0.2652748E+01  0.2632997E+01
  0.2627423E+01  0.2612323E+01  0.2605535E+01  0.2594337E+01  0.2586641E+01
  0.2578725E+01  0.2570362E+01  0.2565207E+01  0.2556372E+01  0.2553533E+01
  0.2544385E+01  0.2543474E+01  0.2534897E+01  0.2534149E+01  0.2527611E+01
  0.2525437E+01  0.2521355E+01  0.2518051E+01  0.2515985E+01  0.2511812E+01
  0.2511377E+01  0.2510829E+01  0.2509323E+01  0.2507353E+01  0.2506560E+01
  0.2505582E+01  0.2504938E+01  0.2503965E+01  0.2502413E+01  0.2502146E+01
  0.2501061E+01  0.2499791E+01  0.2498570E+01  0.2498447E+01  0.2497987E+01
  0.2497486E+01  0.2496759E+01  0.2496486E+01  0.2495563E+01  0.2495226E+01
  0.2494711E+01  0.2493912E+01  0.2493835E+01  0.2493325E+01  0.2493325E+01
  0.2493180E+01  0.2492576E+01  0.2492503E+01  0.2491882E+01  0.2491437E+01
  0.2491294E+01  0.2490758E+01  0.2490409E+01  0.2490254E+01  0.2489791E+01
  0.2489483E+01  0.2489356E+01  0.2488959E+01  0.2488652E+01  0.2488583E+01
  0.2488243E+01  0.2487915E+01  0.2487907E+01  0.2487626E+01  0.2487347E+01
  0.2487243E+01  0.2487093E+01  0.2486857E+01  0.2486653E+01  0.2486632E+01
  0.2486433E+01  0.2486241E+01  0.2486131E+01  0.2486064E+01  0.2485904E+01
  0.2485750E+01  0.2485672E+01  0.2485609E+01  0.2485480E+01  0.2485357E+01
  0.2485272E+01  0.2485241E+01  0.2485139E+01  0.2485041E+01  0.2485041E+01
  0.2484941E+01  0.2484925E+01  0.2484850E+01  0.2484759E+01  0.2484667E+01
  0.2484629E+01  0.2484579E+01  0.2484495E+01  0.2484409E+01  0.2484378E+01
  0.2484330E+01  0.2484254E+01  0.2484175E+01  0.2484170E+01  0.2484108E+01
  0.2484039E+01  0.2484002E+01  0.2483976E+01  0.2483919E+01  0.2483871E+01
  0.2483862E+01  0.2483817E+01  0.2483774E+01  0.2483772E+01  0.2483739E+01
  0.2483709E+01  0.2483707E+01  0.2483689E+01  0.2483676E+01  0.2483675E+01
  0.2483672E+01  0.2483671E+01  0.2483679E+01  0.2483694E+01  0.2483694E+01
  0.2483726E+01  0.2483744E+01  0.2483768E+01  0.2483818E+01  0.2483823E+01
  0.2483897E+01  0.2483916E+01  0.2483987E+01  0.2484037E+01  0.2484096E+01
  0.2484179E+01  0.2484226E+01  0.2484342E+01  0.2484378E+01  0.2484524E+01
  0.2484556E+01  0.2484725E+01  0.2484759E+01  0.2484943E+01  0.2484988E+01
  0.2485178E+01  0.2485238E+01  0.2485429E+01  0.2485494E+01  0.2485630E+01
  0.2485694E+01  0.2485972E+01  0.2486262E+01  0.2486563E+01  0.2486874E+01
  0.2486950E+01  0.2487028E+01  0.2487108E+01  0.2487190E+01  0.2487275E+01
  0.2487362E+01  0.2487452E+01  0.2487544E+01  0.2487639E+01  0.2487737E+01
  0.2487838E+01  0.2487942E+01  0.2488049E+01  0.2488160E+01  0.2488274E+01
  0.2488392E+01  0.2488513E+01  0.2488639E+01  0.2488768E+01  0.2488902E+01
  0.2489040E+01  0.2489183E+01  0.2489331E+01  0.2489484E+01  0.2489642E+01
  0.2489806E+01  0.2489975E+01  0.2490151E+01  0.2490333E+01  0.2490521E+01
  0.2490717E+01  0.2490920E+01  0.2491130E+01  0.2491349E+01  0.2491576E+01
  0.2491811E+01  0.2492057E+01  0.2492210E+01  0.2492210E+01  0.2492312E+01
  0.2492577E+01  0.2492853E+01  0.2493064E+01  0.2493141E+01  0.2493724E+01
  0.2494357E+01  0.2495044E+01  0.2495792E+01  0.2496608E+01  0.2497500E+01
  0.2498478E+01  0.2499554E+01  0.2500739E+01  0.2502050E+01  0.2503505E+01
  0.2505124E+01  0.2506934E+01  0.2508965E+01  0.2511254E+01  0.2513847E+01
  0.2516799E+01  0.2520179E+01  0.2524072E+01  0.2528590E+01  0.2533871E+01
  0.2540099E+01  0.2547513E+01  0.2556437E+01  0.2567314E+01  0.2578181E+01
  0.2580766E+01  0.2597690E+01  0.2619426E+01  0.2648062E+01  0.2658895E+01
  0.2658920E+01  0.2687038E+01  0.2742482E+01  0.2826688E+01  0.2970502E+01
  0.3101413E+01  0.3198494E+01  0.3268108E+01  0.3317408E+01  0.3352180E+01
  0.3435414E+01  0.3481129E+01  0.3500967E+01  0.3516989E+01  0.3528628E+01
  0.3550093E+01  0.3565795E+01  0.3596026E+01  0.3616523E+01  0.3658746E+01
  0.3683614E+01  0.3741243E+01  0.3757540E+01  0.3799751E+01  0.3833368E+01
  0.3840074E+01  0.3852617E+01  0.3866792E+01  0.3879252E+01  0.3890391E+01
  0.3892234E+01  0.3900480E+01  0.3909712E+01  0.3918231E+01  0.3926148E+01
  0.3927220E+01  0.3930692E+01  0.3934506E+01  0.3938104E+01  0.3941510E+01
  0.3944745E+01  0.3947826E+01  0.3950769E+01  0.3953585E+01  0.3956286E+01
  0.3958882E+01  0.3961380E+01  0.3963789E+01  0.3966114E+01  0.3966871E+01
  0.3967758E+01  0.3969053E+01  0.3970308E+01  0.3971525E+01  0.3972706E+01
  0.3973854E+01  0.3974971E+01  0.3976058E+01  0.3977117E+01  0.3977261E+01
  0.3977661E+01  0.3978198E+01  0.3978727E+01  0.3978934E+01  0.3979250E+01
  0.3979767E+01  0.3980277E+01  0.3980781E+01  0.3981278E+01  0.3981770E+01
  0.3981919E+01  0.3982256E+01  0.3982737E+01  0.3983212E+01  0.3983681E+01
  0.3984145E+01  0.3984605E+01  0.3988151E+01  0.4000550E+01  0.4008109E+01
  0.4012841E+01  0.4015851E+01  0.4016255E+01  0.4017782E+01  0.4019028E+01
  0.4019834E+01  0.4020355E+01  0.4020691E+01  0.4020907E+01  0.4021045E+01
  0.4021132E+01  0.4021187E+01  0.4021220E+01  0.4021239E+01  0.4021249E+01
  0.4021253E+01  0.4021253E+01  0.4021250E+01  0.4021247E+01  0.4021241E+01
  0.4021235E+01  0.4021229E+01  0.4021222E+01  0.4021215E+01  0.4021208E+01
