  0.026048142  0.025295559   0.02458637  0.023916846  0.023283682  0.022683937
   0.02211498  0.021574457  0.021502114  0.021302058  0.021036589  0.020777785
  0.020677787  0.020525395   0.02027918  0.020038909  0.019804369  0.019575352
  0.019351664  0.019284571  0.019133117  0.018919533  0.018710743  0.018506585
  0.018306904  0.018111552  0.016671222  0.010441147 0.0066505646 0.0042785467
 0.0027686712 0.0025657847 0.0017975072 0.0011689263 0.00076062407 0.00049492017
 0.00032189058 0.00020921286 0.00013586975 8.8163777E-005 5.7159618E-005 3.7028068E-005
 2.3968078E-005 1.550305E-005 1.0020871E-005 6.4732259E-006 4.1791178E-006 2.6966051E-006
 1.7391527E-006 1.1211476E-006 7.224507E-007 4.6535891E-007 2.996505E-007 1.9288596E-007
 1.2412385E-007 7.9852454E-008 5.1358009E-008 3.3023467E-008 3.1074105E-008 2.6203665E-008
  2.0791E-008 1.6495425E-008 1.5060266E-008 1.5059545E-008 1.3086617E-008 1.0381683E-008
 8.2354128E-009 6.532524E-009 5.1814982E-009 4.10969E-009 3.2594387E-009 2.58498E-009
 2.0499949E-009 1.6256617E-009 1.2891097E-009 1.0221919E-009
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1            1            1            1
            1            1            1   0.98211692   0.97308095   0.96486206
   0.94820789   0.93212843   0.92105926   0.91659654   0.90158507    0.8870688
    0.8870688   0.87243155   0.87011177   0.85747475    0.8421767   0.82651722
    0.8201578   0.81047538   0.79403062   0.77716084   0.77107482    0.7598451
   0.74206168    0.7237877   0.72275656   0.70500028   0.68567538   0.67511229
   0.66578741    0.6453096   0.62806444   0.62421443   0.60247125   0.58154748
