  0.1257273E+00  0.1257273E+00  0.1257273E+00  0.1257273E+00  0.1257273E+00
  0.1257273E+00  0.1257273E+00
  0.8399294E-01  0.1157170E+00  0.1163934E+00  0.1165729E+00  0.1171295E+00
  0.1173296E+00  0.1177901E+00  0.1180093E+00  0.1183883E+00  0.1186251E+00
  0.1189339E+00  0.1191867E+00  0.1194344E+00  0.1197013E+00  0.1198954E+00
  0.1201746E+00  0.1203216E+00  0.1206111E+00  0.1207165E+00  0.1210143E+00
  0.1210831E+00  0.1213873E+00  0.1214237E+00  0.1217324E+00  0.1217403E+00
  0.1220343E+00  0.1220514E+00  0.1223072E+00  0.1223462E+00  0.1225599E+00
  0.1226185E+00  0.1227934E+00  0.1228698E+00  0.1230085E+00  0.1231012E+00
  0.1232062E+00  0.1233139E+00  0.1233871E+00  0.1235090E+00  0.1235523E+00
  0.1236877E+00  0.1237026E+00  0.1238390E+00  0.1238506E+00  0.1239626E+00
  0.1239988E+00  0.1240744E+00  0.1241340E+00  0.1241754E+00  0.1242571E+00
  0.1242666E+00  0.1242784E+00  0.1243106E+00  0.1243524E+00  0.1243689E+00
  0.1243919E+00  0.1244067E+00  0.1244290E+00  0.1244647E+00  0.1244708E+00
  0.1244985E+00  0.1245304E+00  0.1245610E+00  0.1245641E+00  0.1245764E+00
  0.1245899E+00  0.1246095E+00  0.1246174E+00  0.1246437E+00  0.1246534E+00
  0.1246689E+00  0.1246926E+00  0.1246948E+00  0.1247107E+00  0.1247107E+00
  0.1247154E+00  0.1247348E+00  0.1247373E+00  0.1247581E+00  0.1247728E+00
  0.1247779E+00  0.1247970E+00  0.1248094E+00  0.1248154E+00  0.1248329E+00
  0.1248444E+00  0.1248495E+00  0.1248654E+00  0.1248778E+00  0.1248808E+00
  0.1248957E+00  0.1249099E+00  0.1249102E+00  0.1249232E+00  0.1249361E+00
  0.1249408E+00  0.1249484E+00  0.1249604E+00  0.1249707E+00  0.1249719E+00
  0.1249829E+00  0.1249932E+00  0.1249991E+00  0.1250031E+00  0.1250126E+00
  0.1250218E+00  0.1250265E+00  0.1250307E+00  0.1250393E+00  0.1250475E+00
  0.1250532E+00  0.1250555E+00  0.1250629E+00  0.1250701E+00  0.1250701E+00
  0.1250773E+00  0.1250784E+00  0.1250846E+00  0.1250922E+00  0.1250998E+00
  0.1251030E+00  0.1251077E+00  0.1251158E+00  0.1251241E+00  0.1251270E+00
  0.1251323E+00  0.1251407E+00  0.1251493E+00  0.1251498E+00  0.1251581E+00
  0.1251672E+00  0.1251721E+00  0.1251765E+00  0.1251861E+00  0.1251942E+00
  0.1251959E+00  0.1252056E+00  0.1252150E+00  0.1252157E+00  0.1252261E+00
  0.1252356E+00  0.1252367E+00  0.1252478E+00  0.1252560E+00  0.1252592E+00
  0.1252705E+00  0.1252755E+00  0.1252822E+00  0.1252943E+00  0.1252947E+00
  0.1253068E+00  0.1253136E+00  0.1253198E+00  0.1253320E+00  0.1253329E+00
  0.1253464E+00  0.1253499E+00  0.1253604E+00  0.1253677E+00  0.1253751E+00
  0.1253851E+00  0.1253900E+00  0.1254018E+00  0.1254052E+00  0.1254184E+00
  0.1254210E+00  0.1254349E+00  0.1254375E+00  0.1254507E+00  0.1254536E+00
  0.1254661E+00  0.1254698E+00  0.1254815E+00  0.1254852E+00  0.1254930E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00  0.1288243E+00
  0.1288243E+00  0.1288243E+00
  0.9041742E-01  0.1174261E+00  0.1180019E+00  0.1181546E+00  0.1186279E+00
  0.1187978E+00  0.1191889E+00  0.1193749E+00  0.1196965E+00  0.1198972E+00
  0.1201589E+00  0.1203729E+00  0.1205826E+00  0.1208085E+00  0.1209726E+00
  0.1212087E+00  0.1213329E+00  0.1215774E+00  0.1216665E+00  0.1219178E+00
  0.1219759E+00  0.1222325E+00  0.1222632E+00  0.1225235E+00  0.1225301E+00
  0.1227778E+00  0.1227922E+00  0.1230076E+00  0.1230404E+00  0.1232203E+00
  0.1232696E+00  0.1234167E+00  0.1234809E+00  0.1235976E+00  0.1236755E+00
  0.1237637E+00  0.1238543E+00  0.1239158E+00  0.1240182E+00  0.1240545E+00
  0.1241682E+00  0.1241807E+00  0.1242952E+00  0.1243049E+00  0.1243989E+00
  0.1244293E+00  0.1244928E+00  0.1245427E+00  0.1245775E+00  0.1246460E+00
  0.1246540E+00  0.1246639E+00  0.1246909E+00  0.1247259E+00  0.1247398E+00
  0.1247590E+00  0.1247716E+00  0.1247903E+00  0.1248200E+00  0.1248251E+00
  0.1248485E+00  0.1248752E+00  0.1249007E+00  0.1249033E+00  0.1249136E+00
  0.1249252E+00  0.1249415E+00  0.1249481E+00  0.1249701E+00  0.1249781E+00
  0.1249913E+00  0.1250111E+00  0.1250130E+00  0.1250263E+00  0.1250263E+00
  0.1250301E+00  0.1250464E+00  0.1250485E+00  0.1250661E+00  0.1250784E+00
  0.1250826E+00  0.1250985E+00  0.1251089E+00  0.1251139E+00  0.1251287E+00
  0.1251383E+00  0.1251426E+00  0.1251559E+00  0.1251663E+00  0.1251688E+00
  0.1251812E+00  0.1251931E+00  0.1251934E+00  0.1252044E+00  0.1252151E+00
  0.1252191E+00  0.1252254E+00  0.1252354E+00  0.1252440E+00  0.1252450E+00
  0.1252542E+00  0.1252630E+00  0.1252679E+00  0.1252712E+00  0.1252792E+00
  0.1252869E+00  0.1252908E+00  0.1252943E+00  0.1253014E+00  0.1253083E+00
  0.1253131E+00  0.1253150E+00  0.1253214E+00  0.1253273E+00  0.1253273E+00
  0.1253333E+00  0.1253343E+00  0.1253395E+00  0.1253458E+00  0.1253522E+00
  0.1253548E+00  0.1253588E+00  0.1253655E+00  0.1253724E+00  0.1253749E+00
  0.1253794E+00  0.1253864E+00  0.1253936E+00  0.1253940E+00  0.1254010E+00
  0.1254086E+00  0.1254127E+00  0.1254163E+00  0.1254244E+00  0.1254311E+00
  0.1254326E+00  0.1254408E+00  0.1254486E+00  0.1254492E+00  0.1254579E+00
  0.1254659E+00  0.1254668E+00  0.1254760E+00  0.1254829E+00  0.1254855E+00
  0.1254951E+00  0.1254993E+00  0.1255048E+00  0.1255150E+00  0.1255153E+00
  0.1255254E+00  0.1255311E+00  0.1255363E+00  0.1255466E+00  0.1255473E+00
  0.1255586E+00  0.1255615E+00  0.1255703E+00  0.1255764E+00  0.1255826E+00
  0.1255910E+00  0.1255950E+00  0.1256050E+00  0.1256078E+00  0.1256188E+00
  0.1256210E+00  0.1256326E+00  0.1256348E+00  0.1256458E+00  0.1256483E+00
  0.1256588E+00  0.1256619E+00  0.1256716E+00  0.1256747E+00  0.1256812E+00
  0.1265552E+00  0.1280134E+00  0.1294527E+00  0.1308715E+00  0.1322681E+00
  0.1325982E+00  0.1329340E+00  0.1332757E+00  0.1336236E+00  0.1339777E+00
  0.1343382E+00  0.1347052E+00  0.1350791E+00  0.1354599E+00  0.1358479E+00
  0.1362433E+00  0.1366462E+00  0.1370570E+00  0.1374757E+00  0.1379028E+00
  0.1383384E+00  0.1387827E+00  0.1392361E+00  0.1396989E+00  0.1401712E+00
  0.1406535E+00  0.1411461E+00  0.1416492E+00  0.1421633E+00  0.1426887E+00
  0.1432257E+00  0.1437748E+00  0.1443364E+00  0.1449109E+00  0.1454988E+00
  0.1461005E+00  0.1467166E+00  0.1473476E+00  0.1479940E+00  0.1486564E+00
  0.1493354E+00  0.1500316E+00  0.1504626E+00  0.1504628E+00  0.1507458E+00
  0.1514786E+00  0.1522308E+00  0.1527980E+00  0.1530031E+00  0.1545372E+00
  0.1561542E+00  0.1578830E+00  0.1597600E+00  0.1617477E+00  0.1638563E+00
  0.1660974E+00  0.1684840E+00  0.1710311E+00  0.1737556E+00  0.1766771E+00
  0.1798182E+00  0.1832053E+00  0.1868688E+00  0.1908919E+00  0.1953977E+00
  0.2003266E+00  0.2057428E+00  0.2117246E+00  0.2183684E+00  0.2258932E+00
  0.2345903E+00  0.2444636E+00  0.2557804E+00  0.2693225E+00  0.2823361E+00
  0.2853555E+00  0.3048958E+00  0.3291801E+00  0.3606610E+00  0.3720625E+00
  0.3720895E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00  0.1296982E+00
  0.1296982E+00  0.1296982E+00
  0.9042007E-01  0.1174268E+00  0.1180027E+00  0.1181554E+00  0.1186286E+00
  0.1187985E+00  0.1191896E+00  0.1193755E+00  0.1196971E+00  0.1198978E+00
  0.1201594E+00  0.1203735E+00  0.1205831E+00  0.1208090E+00  0.1209731E+00
  0.1212091E+00  0.1213333E+00  0.1215779E+00  0.1216669E+00  0.1219182E+00
  0.1219763E+00  0.1222329E+00  0.1222636E+00  0.1225238E+00  0.1225304E+00
  0.1227782E+00  0.1227925E+00  0.1230079E+00  0.1230407E+00  0.1232206E+00
  0.1232699E+00  0.1234170E+00  0.1234812E+00  0.1235979E+00  0.1236758E+00
  0.1237640E+00  0.1238545E+00  0.1239160E+00  0.1240184E+00  0.1240547E+00
  0.1241684E+00  0.1241809E+00  0.1242954E+00  0.1243051E+00  0.1243991E+00
  0.1244295E+00  0.1244929E+00  0.1245429E+00  0.1245777E+00  0.1246462E+00
  0.1246541E+00  0.1246641E+00  0.1246911E+00  0.1247261E+00  0.1247400E+00
  0.1247592E+00  0.1247718E+00  0.1247904E+00  0.1248202E+00  0.1248253E+00
  0.1248487E+00  0.1248753E+00  0.1249009E+00  0.1249035E+00  0.1249138E+00
  0.1249253E+00  0.1249417E+00  0.1249482E+00  0.1249702E+00  0.1249783E+00
  0.1249914E+00  0.1250113E+00  0.1250131E+00  0.1250264E+00  0.1250264E+00
  0.1250303E+00  0.1250465E+00  0.1250486E+00  0.1250662E+00  0.1250785E+00
  0.1250827E+00  0.1250986E+00  0.1251090E+00  0.1251140E+00  0.1251288E+00
  0.1251385E+00  0.1251427E+00  0.1251561E+00  0.1251664E+00  0.1251689E+00
  0.1251813E+00  0.1251933E+00  0.1251936E+00  0.1252045E+00  0.1252152E+00
  0.1252192E+00  0.1252255E+00  0.1252355E+00  0.1252441E+00  0.1252451E+00
  0.1252543E+00  0.1252631E+00  0.1252681E+00  0.1252714E+00  0.1252793E+00
  0.1252870E+00  0.1252909E+00  0.1252944E+00  0.1253016E+00  0.1253084E+00
  0.1253132E+00  0.1253151E+00  0.1253215E+00  0.1253274E+00  0.1253274E+00
  0.1253335E+00  0.1253344E+00  0.1253396E+00  0.1253459E+00  0.1253523E+00
  0.1253549E+00  0.1253589E+00  0.1253656E+00  0.1253725E+00  0.1253750E+00
  0.1253796E+00  0.1253865E+00  0.1253937E+00  0.1253941E+00  0.1254011E+00
  0.1254087E+00  0.1254128E+00  0.1254164E+00  0.1254245E+00  0.1254312E+00
  0.1254327E+00  0.1254409E+00  0.1254487E+00  0.1254493E+00  0.1254580E+00
  0.1254660E+00  0.1254669E+00  0.1254761E+00  0.1254830E+00  0.1254856E+00
  0.1254952E+00  0.1254994E+00  0.1255049E+00  0.1255151E+00  0.1255154E+00
  0.1255255E+00  0.1255312E+00  0.1255364E+00  0.1255467E+00  0.1255474E+00
  0.1255587E+00  0.1255616E+00  0.1255704E+00  0.1255764E+00  0.1255826E+00
  0.1255911E+00  0.1255951E+00  0.1256051E+00  0.1256079E+00  0.1256189E+00
  0.1256211E+00  0.1256327E+00  0.1256349E+00  0.1256459E+00  0.1256484E+00
  0.1256589E+00  0.1256619E+00  0.1256717E+00  0.1256748E+00  0.1256813E+00
  0.1265554E+00  0.1280117E+00  0.1294491E+00  0.1308661E+00  0.1322609E+00
  0.1325905E+00  0.1329259E+00  0.1332672E+00  0.1336146E+00  0.1339682E+00
  0.1343282E+00  0.1346948E+00  0.1350682E+00  0.1354485E+00  0.1358360E+00
  0.1362309E+00  0.1366333E+00  0.1370435E+00  0.1374617E+00  0.1378882E+00
  0.1383232E+00  0.1387670E+00  0.1392198E+00  0.1396819E+00  0.1401537E+00
  0.1406354E+00  0.1411273E+00  0.1416298E+00  0.1421432E+00  0.1426678E+00
  0.1432042E+00  0.1437526E+00  0.1443134E+00  0.1448872E+00  0.1454743E+00
  0.1460753E+00  0.1466905E+00  0.1473207E+00  0.1479662E+00  0.1486278E+00
  0.1493059E+00  0.1500012E+00  0.1504317E+00  0.1504318E+00  0.1507145E+00
  0.1514463E+00  0.1521975E+00  0.1527639E+00  0.1529688E+00  0.1545009E+00
  0.1561158E+00  0.1578424E+00  0.1597170E+00  0.1617021E+00  0.1638079E+00
  0.1660461E+00  0.1684296E+00  0.1709733E+00  0.1736942E+00  0.1766119E+00
  0.1797490E+00  0.1831315E+00  0.1867903E+00  0.1908084E+00  0.1953083E+00
  0.2002307E+00  0.2056397E+00  0.2116137E+00  0.2182488E+00  0.2257641E+00
  0.2344497E+00  0.2443100E+00  0.2556119E+00  0.2691366E+00  0.2821331E+00
  0.2851485E+00  0.3046636E+00  0.3289157E+00  0.3603558E+00  0.3717420E+00
  0.6678252E-01  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00  0.1296987E+00
  0.1296987E+00  0.1296987E+00
  0.9766021E-01  0.1193255E+00  0.1197874E+00  0.1199097E+00  0.1202888E+00
  0.1204247E+00  0.1207376E+00  0.1208862E+00  0.1211431E+00  0.1213033E+00
  0.1215121E+00  0.1216827E+00  0.1218499E+00  0.1220297E+00  0.1221605E+00
  0.1223483E+00  0.1224471E+00  0.1226415E+00  0.1227123E+00  0.1229120E+00
  0.1229581E+00  0.1231617E+00  0.1231861E+00  0.1233926E+00  0.1233978E+00
  0.1235942E+00  0.1236056E+00  0.1237762E+00  0.1238022E+00  0.1239446E+00
  0.1239837E+00  0.1241000E+00  0.1241509E+00  0.1242432E+00  0.1243047E+00
  0.1243745E+00  0.1244460E+00  0.1244947E+00  0.1245755E+00  0.1246043E+00
  0.1246940E+00  0.1247039E+00  0.1247943E+00  0.1248020E+00  0.1248762E+00
  0.1249002E+00  0.1249502E+00  0.1249896E+00  0.1250171E+00  0.1250711E+00
  0.1250774E+00  0.1250852E+00  0.1251065E+00  0.1251341E+00  0.1251451E+00
  0.1251603E+00  0.1251702E+00  0.1251850E+00  0.1252083E+00  0.1252123E+00
  0.1252307E+00  0.1252519E+00  0.1252719E+00  0.1252739E+00  0.1252820E+00
  0.1252911E+00  0.1253042E+00  0.1253093E+00  0.1253266E+00  0.1253329E+00
  0.1253432E+00  0.1253590E+00  0.1253605E+00  0.1253709E+00  0.1253709E+00
  0.1253740E+00  0.1253867E+00  0.1253883E+00  0.1254022E+00  0.1254120E+00
  0.1254153E+00  0.1254278E+00  0.1254359E+00  0.1254398E+00  0.1254515E+00
  0.1254592E+00  0.1254626E+00  0.1254730E+00  0.1254811E+00  0.1254831E+00
  0.1254929E+00  0.1255022E+00  0.1255025E+00  0.1255112E+00  0.1255196E+00
  0.1255228E+00  0.1255278E+00  0.1255356E+00  0.1255423E+00  0.1255431E+00
  0.1255504E+00  0.1255574E+00  0.1255613E+00  0.1255639E+00  0.1255701E+00
  0.1255762E+00  0.1255792E+00  0.1255820E+00  0.1255876E+00  0.1255930E+00
  0.1255967E+00  0.1255982E+00  0.1256033E+00  0.1256080E+00  0.1256080E+00
  0.1256127E+00  0.1256135E+00  0.1256176E+00  0.1256225E+00  0.1256276E+00
  0.1256296E+00  0.1256327E+00  0.1256380E+00  0.1256435E+00  0.1256454E+00
  0.1256490E+00  0.1256545E+00  0.1256602E+00  0.1256605E+00  0.1256660E+00
  0.1256719E+00  0.1256752E+00  0.1256781E+00  0.1256844E+00  0.1256897E+00
  0.1256909E+00  0.1256973E+00  0.1257035E+00  0.1257039E+00  0.1257107E+00
  0.1257170E+00  0.1257178E+00  0.1257250E+00  0.1257305E+00  0.1257325E+00
  0.1257400E+00  0.1257433E+00  0.1257477E+00  0.1257557E+00  0.1257559E+00
  0.1257639E+00  0.1257684E+00  0.1257725E+00  0.1257805E+00  0.1257811E+00
  0.1257900E+00  0.1257923E+00  0.1257992E+00  0.1258040E+00  0.1258089E+00
  0.1258154E+00  0.1258186E+00  0.1258265E+00  0.1258287E+00  0.1258374E+00
  0.1258392E+00  0.1258482E+00  0.1258499E+00  0.1258586E+00  0.1258605E+00
  0.1258688E+00  0.1258713E+00  0.1258790E+00  0.1258815E+00  0.1274265E+00
  0.1275380E+00  0.1279969E+00  0.1284498E+00  0.1288963E+00  0.1293358E+00
  0.1294397E+00  0.1295454E+00  0.1296529E+00  0.1297624E+00  0.1298738E+00
  0.1299872E+00  0.1301027E+00  0.1302204E+00  0.1303402E+00  0.1304623E+00
  0.1305867E+00  0.1307135E+00  0.1308428E+00  0.1309746E+00  0.1311090E+00
  0.1312460E+00  0.1313859E+00  0.1315285E+00  0.1316742E+00  0.1318228E+00
  0.1319746E+00  0.1321296E+00  0.1322879E+00  0.1324497E+00  0.1326150E+00
  0.1327840E+00  0.1329568E+00  0.1331335E+00  0.1333143E+00  0.1334993E+00
  0.1336887E+00  0.1338825E+00  0.1340811E+00  0.1342845E+00  0.1344930E+00
  0.1347066E+00  0.1349257E+00  0.1350614E+00  0.1350614E+00  0.1351505E+00
  0.1353811E+00  0.1356186E+00  0.1358033E+00  0.1358700E+00  0.1363694E+00
  0.1368957E+00  0.1374513E+00  0.1380387E+00  0.1386607E+00  0.1393206E+00
  0.1400219E+00  0.1407687E+00  0.1415658E+00  0.1424184E+00  0.1433326E+00
  0.1443167E+00  0.1454130E+00  0.1465989E+00  0.1478860E+00  0.1492881E+00
  0.1508220E+00  0.1525074E+00  0.1544065E+00  0.1565451E+00  0.1589356E+00
  0.1616269E+00  0.1647548E+00  0.1683773E+00  0.1725896E+00  0.1767321E+00
  0.1776932E+00  0.1838454E+00  0.1915323E+00  0.6683748E-01  0.6682102E-01
  0.6682098E-01  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00  0.1308629E+00
