  0.5385260E+00  0.5373205E+00  0.5316194E+00  0.5308407E+00  0.5271786E+00
  0.5268835E+00  0.5252127E+00  0.5251632E+00  0.5251548E+00  0.5251451E+00
  0.5251153E+00  0.5282914E+00  0.5282950E+00  0.5375887E+00  0.5500963E+00
  0.5626779E+00  0.5753133E+00  0.5880126E+00  0.6007848E+00  0.6062823E+00
  0.6136117E+00  0.6265303E+00  0.6394985E+00  0.6525702E+00  0.6656995E+00
  0.6789257E+00  0.6922267E+00  0.7037841E+00  0.7056190E+00  0.7118534E+00
  0.7158202E+00  0.7191025E+00  0.7278762E+00  0.7277690E+00  0.7277689E+00
  0.7277120E+00  0.7274671E+00  0.7272697E+00  0.7270890E+00  0.7268624E+00
  0.7267418E+00  0.7264931E+00  0.7264256E+00  0.7261622E+00  0.7261405E+00
  0.7258864E+00  0.7258720E+00  0.7256635E+00  0.7256235E+00  0.7255054E+00
  0.7254719E+00  0.7254148E+00  0.7253117E+00  0.7252464E+00  0.7251830E+00
  0.7251188E+00  0.7250859E+00  0.7250325E+00  0.7250207E+00  0.7249881E+00
  0.7249875E+00  0.7249864E+00  0.7249909E+00  0.7250178E+00  0.7250374E+00
  0.7250817E+00  0.7251273E+00  0.7251785E+00  0.7252604E+00  0.7253085E+00
  0.7254361E+00  0.7254719E+00  0.7256527E+00  0.7256691E+00  0.7259004E+00
  0.7259090E+00  0.7261661E+00  0.7262013E+00  0.7263233E+00  0.7264666E+00
  0.7265250E+00  0.7268024E+00  0.7268720E+00  0.7271739E+00  0.7272375E+00
  0.7275816E+00  0.7276167E+00  0.7276167E+00  0.7280264E+00  0.7285124E+00
  0.7290449E+00  0.7296299E+00  0.7302742E+00  0.7309854E+00  0.7317717E+00
  0.7326417E+00  0.7336032E+00  0.7346611E+00  0.7358126E+00  0.7370416E+00
  0.7383128E+00  0.7384164E+00  0.7385209E+00  0.7386263E+00  0.7387325E+00
  0.7388396E+00  0.7389475E+00  0.7390563E+00  0.7391660E+00  0.7392766E+00
  0.7393881E+00  0.7395005E+00  0.7396139E+00  0.7397282E+00  0.7398434E+00
  0.7399597E+00  0.7400769E+00  0.7401314E+00  0.7401950E+00  0.7403142E+00
  0.7404343E+00  0.7405555E+00  0.7406777E+00  0.7408010E+00  0.7409253E+00
  0.7410506E+00  0.7411771E+00  0.7413046E+00  0.7414332E+00  0.7415629E+00
  0.7416938E+00  0.7418258E+00  0.7419590E+00  0.7420933E+00  0.7422288E+00
  0.7423655E+00  0.7425034E+00  0.7426425E+00  0.7427829E+00  0.7429245E+00
  0.7430308E+00  0.7430308E+00  0.7430674E+00  0.7432278E+00  0.7432808E+00
  0.7433892E+00  0.7447537E+00  0.7461906E+00  0.7477063E+00  0.7493079E+00
  0.7510033E+00  0.7528017E+00  0.7547134E+00  0.7568509E+00  0.7573136E+00
  0.7594463E+00  0.7622256E+00  0.7652104E+00  0.7684259E+00  0.7719017E+00
  0.7762245E+00  0.7809380E+00  0.7860953E+00  0.7919780E+00  0.7989788E+00
  0.8067642E+00  0.8159934E+00  0.8267574E+00  0.8395412E+00  0.8531483E+00
  0.8547015E+00  0.8733755E+00  0.8961995E+00  0.9246978E+00  0.9609645E+00
  0.9766466E+00  0.1008446E+01  0.1072273E+01  0.7430674E+00  0.7430674E+00
  0.7430674E+00  0.7430674E+00  0.7430674E+00  0.7430674E+00  0.7430674E+00
  0.7430674E+00  0.7430674E+00  0.7430674E+00  0.7430674E+00  0.7430674E+00
  0.7430674E+00  0.7430674E+00  0.7430674E+00  0.7430674E+00  0.7430674E+00
  0.7430675E+00  0.7430675E+00  0.7430675E+00  0.7430675E+00  0.7430675E+00
  0.7430676E+00  0.7430676E+00  0.7430676E+00  0.7430677E+00  0.7430677E+00
  0.7430677E+00  0.7430677E+00  0.7430678E+00  0.7430678E+00  0.7430678E+00
  0.7430679E+00  0.7430679E+00  0.7430680E+00  0.7430682E+00  0.7430684E+00
  0.7430689E+00  0.7430693E+00  0.7430697E+00  0.7430709E+00  0.7430730E+00
  0.7430769E+00  0.7430838E+00  0.7430848E+00
  0.4731168E+01  0.4651928E+01  0.4350315E+01  0.4272171E+01  0.3520651E+01
  0.3435824E+01  0.2920077E+01  0.2830527E+01  0.2469209E+01  0.2376591E+01
  0.2121185E+01  0.2091990E+01  0.2025807E+01  0.1997095E+01  0.1846602E+01
  0.1751793E+01  0.1626110E+01  0.1531773E+01  0.1446486E+01  0.1353451E+01
  0.1298402E+01  0.1207374E+01  0.1175107E+01  0.1086686E+01  0.1071603E+01
  0.9863047E+00  0.9841195E+00  0.9097664E+00  0.9030993E+00  0.8462944E+00
  0.8333824E+00  0.7919326E+00  0.7747033E+00  0.7452718E+00  0.7252887E+00
  0.7051802E+00  0.6837212E+00  0.6707429E+00  0.6488566E+00  0.6412157E+00
  0.6197646E+00  0.6159922E+00  0.5956839E+00  0.5945780E+00  0.5765723E+00
  0.5760810E+00  0.5616539E+00  0.5604332E+00  0.5495717E+00  0.5481659E+00
  0.5401392E+00  0.5389336E+00  0.5332320E+00  0.5324530E+00  0.5287900E+00
  0.5284948E+00  0.5268226E+00  0.5267730E+00  0.5267646E+00  0.5267549E+00
  0.5391716E+00  0.5423414E+00  0.5423450E+00  0.5516206E+00  0.5641406E+00
  0.5767131E+00  0.5893458E+00  0.6020507E+00  0.6148058E+00  0.6203158E+00
  0.6276523E+00  0.6405463E+00  0.6535380E+00  0.6665881E+00  0.6797285E+00
  0.6929452E+00  0.7062456E+00  0.7178080E+00  0.7196395E+00  0.7258623E+00
  0.7298217E+00  0.7297018E+00  0.7293813E+00  0.7292740E+00  0.7292739E+00
  0.7292169E+00  0.7289718E+00  0.7287741E+00  0.7285933E+00  0.7283664E+00
  0.7282456E+00  0.7279965E+00  0.7279289E+00  0.7276650E+00  0.7276433E+00
  0.7273887E+00  0.7273743E+00  0.7271653E+00  0.7271252E+00  0.7270068E+00
  0.7269732E+00  0.7269160E+00  0.7268125E+00  0.7267470E+00  0.7266833E+00
  0.7266188E+00  0.7265857E+00  0.7265319E+00  0.7265200E+00  0.7264869E+00
  0.7264862E+00  0.7264846E+00  0.7264890E+00  0.7265154E+00  0.7265349E+00
  0.7265788E+00  0.7266241E+00  0.7266750E+00  0.7267566E+00  0.7268044E+00
  0.7269315E+00  0.7269672E+00  0.7271474E+00  0.7271638E+00  0.7273945E+00
  0.7274030E+00  0.7276596E+00  0.7276947E+00  0.7278164E+00  0.7279595E+00
  0.7280178E+00  0.7282946E+00  0.7283641E+00  0.7286655E+00  0.7287289E+00
  0.7290725E+00  0.7291076E+00  0.7291076E+00  0.7295166E+00  0.7300019E+00
  0.7305337E+00  0.7311180E+00  0.7317616E+00  0.7324720E+00  0.7332574E+00
  0.7341265E+00  0.7350870E+00  0.7361438E+00  0.7372943E+00  0.7385221E+00
  0.7397922E+00  0.7398957E+00  0.7400001E+00  0.7401054E+00  0.7402115E+00
  0.7403184E+00  0.7404263E+00  0.7405350E+00  0.7406446E+00  0.7407551E+00
  0.7408665E+00  0.7409788E+00  0.7410921E+00  0.7412063E+00  0.7413214E+00
  0.7414375E+00  0.7415546E+00  0.7416091E+00  0.7416727E+00  0.7417917E+00
  0.7419118E+00  0.7420329E+00  0.7421550E+00  0.7422781E+00  0.7424023E+00
  0.7425276E+00  0.7426539E+00  0.7427813E+00  0.7429098E+00  0.7430394E+00
  0.7431702E+00  0.7433021E+00  0.7434351E+00  0.7435693E+00  0.7437047E+00
  0.7438413E+00  0.7439791E+00  0.7441181E+00  0.7442583E+00  0.7443998E+00
  0.7445060E+00  0.7445061E+00  0.7445426E+00  0.7446866E+00  0.7447398E+00
  0.7448483E+00  0.7462150E+00  0.7476543E+00  0.7491725E+00  0.7507768E+00
  0.7524751E+00  0.7542764E+00  0.7561912E+00  0.7583014E+00  0.7587646E+00
  0.7608997E+00  0.7636822E+00  0.7666704E+00  0.7698895E+00  0.7733693E+00
  0.7776679E+00  0.7823851E+00  0.7875464E+00  0.7934085E+00  0.8004131E+00
  0.8082026E+00  0.8174135E+00  0.8281813E+00  0.8409488E+00  0.8545588E+00
  0.8561123E+00  0.8747708E+00  0.8975803E+00  0.9260643E+00  0.9623158E+00
  0.9779853E+00  0.1009771E+01  0.1073571E+01  0.7446866E+00  0.7446866E+00
  0.7446866E+00  0.7446866E+00  0.7446866E+00  0.7446866E+00  0.7446866E+00
  0.7446867E+00  0.7446867E+00  0.7446867E+00  0.7446867E+00  0.7446867E+00
  0.7446867E+00  0.7446867E+00  0.7446867E+00  0.7446867E+00  0.7446867E+00
  0.7446867E+00  0.7446867E+00  0.7446867E+00  0.7446868E+00  0.7446868E+00
  0.7446868E+00  0.7446869E+00  0.7446869E+00  0.7446869E+00  0.7446870E+00
  0.7446870E+00  0.7446870E+00  0.7446871E+00  0.7446871E+00  0.7446871E+00
  0.7446872E+00  0.7446872E+00  0.7446873E+00  0.7446875E+00  0.7446877E+00
  0.7446882E+00  0.7446887E+00  0.7446891E+00  0.7446904E+00  0.7446926E+00
  0.7446967E+00  0.7447041E+00  0.7447051E+00
  0.4731658E+01  0.4652418E+01  0.4350807E+01  0.4272663E+01  0.3521147E+01
  0.3436320E+01  0.2920577E+01  0.2831028E+01  0.2469713E+01  0.2377095E+01
  0.2121693E+01  0.2092498E+01  0.2026315E+01  0.1997604E+01  0.1847112E+01
  0.1752305E+01  0.1626623E+01  0.1532288E+01  0.1447002E+01  0.1353968E+01
  0.1298920E+01  0.1207894E+01  0.1175628E+01  0.1087209E+01  0.1072125E+01
  0.9868292E+00  0.9846441E+00  0.9102925E+00  0.9036256E+00  0.8468220E+00
  0.8339103E+00  0.7924614E+00  0.7752325E+00  0.7458017E+00  0.7258191E+00
  0.7057111E+00  0.6842524E+00  0.6712744E+00  0.6493886E+00  0.6417479E+00
  0.6202973E+00  0.6165249E+00  0.5962170E+00  0.5951112E+00  0.5771057E+00
  0.5766144E+00  0.5621874E+00  0.5609667E+00  0.5501052E+00  0.5486994E+00
  0.5406726E+00  0.5394670E+00  0.5337652E+00  0.5329862E+00  0.5293229E+00
  0.5290276E+00  0.5273550E+00  0.5273054E+00  0.5291933E+00  0.5313861E+00
  0.5437949E+00  0.5469627E+00  0.5469664E+00  0.5562372E+00  0.5687652E+00
  0.5813298E+00  0.5939716E+00  0.6066685E+00  0.6194326E+00  0.6249393E+00
  0.6322712E+00  0.6451676E+00  0.6581577E+00  0.6711999E+00  0.6843490E+00
  0.6975576E+00  0.7108666E+00  0.7224221E+00  0.7242524E+00  0.7304715E+00
  0.7303196E+00  0.7301997E+00  0.7298791E+00  0.7297717E+00  0.7297716E+00
  0.7297146E+00  0.7294694E+00  0.7292716E+00  0.7290907E+00  0.7288637E+00
  0.7287429E+00  0.7284937E+00  0.7284261E+00  0.7281620E+00  0.7281402E+00
  0.7278855E+00  0.7278711E+00  0.7276620E+00  0.7276219E+00  0.7275033E+00
  0.7274697E+00  0.7274124E+00  0.7273088E+00  0.7272432E+00  0.7271794E+00
  0.7271148E+00  0.7270817E+00  0.7270277E+00  0.7270158E+00  0.7269825E+00
  0.7269818E+00  0.7269800E+00  0.7269844E+00  0.7270106E+00  0.7270301E+00
  0.7270738E+00  0.7271191E+00  0.7271699E+00  0.7272513E+00  0.7272991E+00
  0.7274260E+00  0.7274617E+00  0.7276418E+00  0.7276581E+00  0.7278886E+00
  0.7278971E+00  0.7281534E+00  0.7281886E+00  0.7283102E+00  0.7284532E+00
  0.7285114E+00  0.7287881E+00  0.7288575E+00  0.7291587E+00  0.7292222E+00
  0.7295655E+00  0.7296006E+00  0.7296006E+00  0.7300095E+00  0.7304945E+00
  0.7310261E+00  0.7316101E+00  0.7322535E+00  0.7329636E+00  0.7337487E+00
  0.7346175E+00  0.7355777E+00  0.7366342E+00  0.7377843E+00  0.7390117E+00
  0.7402814E+00  0.7403849E+00  0.7404893E+00  0.7405945E+00  0.7407006E+00
  0.7408075E+00  0.7409153E+00  0.7410240E+00  0.7411336E+00  0.7412440E+00
  0.7413554E+00  0.7414677E+00  0.7415809E+00  0.7416951E+00  0.7418102E+00
  0.7419263E+00  0.7420433E+00  0.7420978E+00  0.7421614E+00  0.7422804E+00
  0.7424004E+00  0.7425215E+00  0.7426435E+00  0.7427666E+00  0.7428908E+00
  0.7430160E+00  0.7431423E+00  0.7432697E+00  0.7433981E+00  0.7435277E+00
  0.7436584E+00  0.7437903E+00  0.7439233E+00  0.7440575E+00  0.7441928E+00
  0.7443293E+00  0.7444671E+00  0.7446061E+00  0.7447463E+00  0.7448877E+00
  0.7449939E+00  0.7449939E+00  0.7450304E+00  0.7451744E+00  0.7452222E+00
  0.7453307E+00  0.7466982E+00  0.7481383E+00  0.7496574E+00  0.7512625E+00
  0.7529617E+00  0.7547640E+00  0.7566799E+00  0.7587810E+00  0.7592444E+00
  0.7613803E+00  0.7641638E+00  0.7671531E+00  0.7703735E+00  0.7738545E+00
  0.7781452E+00  0.7828636E+00  0.7880263E+00  0.7938816E+00  0.8008873E+00
  0.8086783E+00  0.8178832E+00  0.8286522E+00  0.8414143E+00  0.8550252E+00
  0.8565788E+00  0.8752322E+00  0.8980369E+00  0.9265162E+00  0.9627627E+00
  0.9784280E+00  0.1010209E+01  0.1073999E+01  0.7452222E+00  0.7452222E+00
  0.7452222E+00  0.7452222E+00  0.7452222E+00  0.7452222E+00  0.7452222E+00
  0.7452222E+00  0.7452222E+00  0.7452222E+00  0.7452222E+00  0.7452222E+00
  0.7452222E+00  0.7452222E+00  0.7452222E+00  0.7452222E+00  0.7452222E+00
  0.7452223E+00  0.7452223E+00  0.7452223E+00  0.7452223E+00  0.7452223E+00
  0.7452224E+00  0.7452224E+00  0.7452224E+00  0.7452225E+00  0.7452225E+00
  0.7452225E+00  0.7452226E+00  0.7452226E+00  0.7452226E+00  0.7452227E+00
  0.7452227E+00  0.7452227E+00  0.7452229E+00  0.7452231E+00  0.7452233E+00
  0.7452238E+00  0.7452243E+00  0.7452247E+00  0.7452260E+00  0.7452283E+00
  0.7452325E+00  0.7452400E+00  0.7452410E+00
  0.4732658E+01  0.4653418E+01  0.4351810E+01  0.4273667E+01  0.3522160E+01
  0.3437334E+01  0.2921598E+01  0.2832050E+01  0.2470742E+01  0.2378126E+01
  0.2122728E+01  0.2093535E+01  0.2027353E+01  0.1998642E+01  0.1848154E+01
  0.1753350E+01  0.1627672E+01  0.1533339E+01  0.1448055E+01  0.1355025E+01
  0.1299979E+01  0.1208956E+01  0.1176691E+01  0.1088276E+01  0.1073193E+01
  0.9879001E+00  0.9857151E+00  0.9113668E+00  0.9047001E+00  0.8478990E+00
  0.8349880E+00  0.7935410E+00  0.7763129E+00  0.7468835E+00  0.7269018E+00
  0.7067948E+00  0.6853371E+00  0.6723597E+00  0.6504749E+00  0.6428345E+00
  0.6213848E+00  0.6176126E+00  0.5973054E+00  0.5961996E+00  0.5781947E+00
  0.5777034E+00  0.5632767E+00  0.5620560E+00  0.5511946E+00  0.5497887E+00
  0.5417618E+00  0.5405561E+00  0.5348539E+00  0.5340748E+00  0.5304109E+00
  0.5301155E+00  0.5284421E+00  0.5367290E+00  0.5386146E+00  0.5408045E+00
  0.5531974E+00  0.5563612E+00  0.5563649E+00  0.5656586E+00  0.5781707E+00
  0.5907395E+00  0.6033797E+00  0.6160657E+00  0.6288432E+00  0.6343430E+00
  0.6416657E+00  0.6545804E+00  0.6675544E+00  0.6806120E+00  0.6937474E+00
  0.7069590E+00  0.7202666E+00  0.7318079E+00  0.7317352E+00  0.7314882E+00
  0.7313362E+00  0.7312162E+00  0.7308954E+00  0.7307880E+00  0.7307879E+00
  0.7307308E+00  0.7304854E+00  0.7302875E+00  0.7301064E+00  0.7298792E+00
  0.7297583E+00  0.7295088E+00  0.7294411E+00  0.7291768E+00  0.7291550E+00
  0.7288999E+00  0.7288855E+00  0.7286761E+00  0.7286359E+00  0.7285171E+00
  0.7284835E+00  0.7284260E+00  0.7283222E+00  0.7282564E+00  0.7281925E+00
  0.7281276E+00  0.7280944E+00  0.7280401E+00  0.7280281E+00  0.7279945E+00
  0.7279938E+00  0.7279917E+00  0.7279960E+00  0.7280219E+00  0.7280412E+00
  0.7280847E+00  0.7281298E+00  0.7281804E+00  0.7282616E+00  0.7283092E+00
  0.7284358E+00  0.7284715E+00  0.7286511E+00  0.7286674E+00  0.7288975E+00
  0.7289060E+00  0.7291619E+00  0.7291970E+00  0.7293185E+00  0.7294612E+00
  0.7295194E+00  0.7297958E+00  0.7298651E+00  0.7301660E+00  0.7302293E+00
  0.7305723E+00  0.7306073E+00  0.7306073E+00  0.7310158E+00  0.7315004E+00
  0.7320315E+00  0.7326150E+00  0.7332578E+00  0.7339674E+00  0.7347520E+00
  0.7356202E+00  0.7365797E+00  0.7376354E+00  0.7387848E+00  0.7400115E+00
  0.7412804E+00  0.7413838E+00  0.7414882E+00  0.7415933E+00  0.7416993E+00
  0.7418062E+00  0.7419139E+00  0.7420225E+00  0.7421321E+00  0.7422425E+00
  0.7423538E+00  0.7424660E+00  0.7425792E+00  0.7426933E+00  0.7428083E+00
  0.7429243E+00  0.7430413E+00  0.7430957E+00  0.7431593E+00  0.7432782E+00
  0.7433981E+00  0.7435191E+00  0.7436411E+00  0.7437641E+00  0.7438882E+00
  0.7440134E+00  0.7441396E+00  0.7442669E+00  0.7443953E+00  0.7445248E+00
  0.7446554E+00  0.7447872E+00  0.7449201E+00  0.7450542E+00  0.7451895E+00
  0.7453260E+00  0.7454636E+00  0.7456025E+00  0.7457426E+00  0.7458840E+00
  0.7459901E+00  0.7459902E+00  0.7460267E+00  0.7461706E+00  0.7462183E+00
  0.7463158E+00  0.7476848E+00  0.7491265E+00  0.7506473E+00  0.7522542E+00
  0.7539552E+00  0.7557596E+00  0.7576776E+00  0.7597603E+00  0.7602241E+00
  0.7623616E+00  0.7651472E+00  0.7681388E+00  0.7713616E+00  0.7748453E+00
  0.7791198E+00  0.7838407E+00  0.7890061E+00  0.7948475E+00  0.8018558E+00
  0.8096495E+00  0.8188421E+00  0.8296137E+00  0.8423648E+00  0.8559777E+00
  0.8575315E+00  0.8761744E+00  0.8989694E+00  0.9274390E+00  0.9636753E+00
  0.9793320E+00  0.1011103E+01  0.1074875E+01  0.7463158E+00  0.7463158E+00
  0.7463158E+00  0.7463158E+00  0.7463158E+00  0.7463158E+00  0.7463158E+00
  0.7463158E+00  0.7463158E+00  0.7463159E+00  0.7463159E+00  0.7463159E+00
  0.7463159E+00  0.7463159E+00  0.7463159E+00  0.7463159E+00  0.7463159E+00
  0.7463159E+00  0.7463159E+00  0.7463159E+00  0.7463160E+00  0.7463160E+00
  0.7463160E+00  0.7463161E+00  0.7463161E+00  0.7463162E+00  0.7463162E+00
  0.7463162E+00  0.7463162E+00  0.7463163E+00  0.7463163E+00  0.7463163E+00
  0.7463164E+00  0.7463164E+00  0.7463166E+00  0.7463168E+00  0.7463170E+00
  0.7463175E+00  0.7463180E+00  0.7463184E+00  0.7463198E+00  0.7463222E+00
  0.7463265E+00  0.7463344E+00  0.7463355E+00
  0.4745211E+01  0.4665981E+01  0.4364408E+01  0.4286276E+01  0.3534874E+01
  0.3450063E+01  0.2934419E+01  0.2844890E+01  0.2483660E+01  0.2391068E+01
  0.2135737E+01  0.2106551E+01  0.2040390E+01  0.2011688E+01  0.1861246E+01
  0.1766474E+01  0.1640839E+01  0.1546543E+01  0.1461292E+01  0.1368302E+01
  0.1313279E+01  0.1222298E+01  0.1190048E+01  0.1101677E+01  0.1086602E+01
  0.1001355E+01  0.9991710E+00  0.9248645E+00  0.9182017E+00  0.8614338E+00
  0.8485306E+00  0.8071086E+00  0.7898910E+00  0.7604796E+00  0.7405103E+00
  0.7204156E+00  0.6989711E+00  0.6860017E+00  0.6641298E+00  0.6564940E+00
  0.6350564E+00  0.6312863E+00  0.6109896E+00  0.6098844E+00  0.5918874E+00
  0.5913963E+00  0.5769743E+00  0.5757539E+00  0.5648941E+00  0.5634881E+00
  0.5554602E+00  0.5542537E+00  0.5485481E+00  0.5477677E+00  0.5440976E+00
  0.5589739E+00  0.6437548E+00  0.6520311E+00  0.6539142E+00  0.6561013E+00
  0.6685115E+00  0.6716849E+00  0.6716885E+00  0.6809745E+00  0.6934855E+00
  0.7060735E+00  0.7187001E+00  0.7314170E+00  0.7441820E+00  0.7496764E+00
  0.7492922E+00  0.7486169E+00  0.7479390E+00  0.7472584E+00  0.7465750E+00
  0.7458886E+00  0.7451991E+00  0.7446011E+00  0.7445279E+00  0.7442790E+00
  0.7441258E+00  0.7440048E+00  0.7436814E+00  0.7435730E+00  0.7435729E+00
  0.7435154E+00  0.7432678E+00  0.7430679E+00  0.7428850E+00  0.7426553E+00
  0.7425331E+00  0.7422807E+00  0.7422121E+00  0.7419442E+00  0.7419221E+00
  0.7416631E+00  0.7416484E+00  0.7414352E+00  0.7413941E+00  0.7412729E+00
  0.7412385E+00  0.7411796E+00  0.7410731E+00  0.7410052E+00  0.7409392E+00
  0.7408715E+00  0.7408368E+00  0.7407789E+00  0.7407662E+00  0.7407282E+00
  0.7407275E+00  0.7407208E+00  0.7407245E+00  0.7407465E+00  0.7407644E+00
  0.7408047E+00  0.7408476E+00  0.7408957E+00  0.7409739E+00  0.7410198E+00
  0.7411426E+00  0.7411772E+00  0.7413523E+00  0.7413682E+00  0.7415933E+00
  0.7416017E+00  0.7418527E+00  0.7418872E+00  0.7420065E+00  0.7421469E+00
  0.7422041E+00  0.7424762E+00  0.7425444E+00  0.7428410E+00  0.7429035E+00
  0.7432420E+00  0.7432766E+00  0.7432766E+00  0.7436799E+00  0.7441589E+00
  0.7446842E+00  0.7452617E+00  0.7458982E+00  0.7466010E+00  0.7473785E+00
  0.7482391E+00  0.7491906E+00  0.7502378E+00  0.7513781E+00  0.7525953E+00
  0.7538546E+00  0.7539572E+00  0.7540608E+00  0.7541651E+00  0.7542704E+00
  0.7543764E+00  0.7544834E+00  0.7545912E+00  0.7546999E+00  0.7548095E+00
  0.7549200E+00  0.7550314E+00  0.7551437E+00  0.7552570E+00  0.7553712E+00
  0.7554863E+00  0.7556025E+00  0.7556565E+00  0.7557196E+00  0.7558377E+00
  0.7559567E+00  0.7560768E+00  0.7561979E+00  0.7563201E+00  0.7564433E+00
  0.7565675E+00  0.7566928E+00  0.7568192E+00  0.7569467E+00  0.7570753E+00
  0.7572050E+00  0.7573358E+00  0.7574678E+00  0.7576010E+00  0.7577353E+00
  0.7578708E+00  0.7580075E+00  0.7581454E+00  0.7582845E+00  0.7584249E+00
  0.7585303E+00  0.7585303E+00  0.7585665E+00  0.7587094E+00  0.7587568E+00
  0.7588536E+00  0.7600893E+00  0.7615511E+00  0.7630931E+00  0.7647225E+00
  0.7664474E+00  0.7682769E+00  0.7702217E+00  0.7722937E+00  0.7726883E+00
  0.7747027E+00  0.7775149E+00  0.7805350E+00  0.7837885E+00  0.7873054E+00
  0.7913791E+00  0.7961311E+00  0.8013304E+00  0.8070470E+00  0.8140401E+00
  0.8218687E+00  0.8309092E+00  0.8417123E+00  0.8543274E+00  0.8679641E+00
  0.8695207E+00  0.8880336E+00  0.9107068E+00  0.9390553E+00  0.9751630E+00
  0.9907127E+00  0.1022363E+01  0.1085901E+01  0.7600893E+00  0.7600893E+00
  0.7600893E+00  0.7600893E+00  0.7600893E+00  0.7600893E+00  0.7600893E+00
  0.7600893E+00  0.7600893E+00  0.7600893E+00  0.7600894E+00  0.7600894E+00
  0.7600894E+00  0.7600894E+00  0.7600894E+00  0.7600894E+00  0.7600894E+00
  0.7600894E+00  0.7600895E+00  0.7600895E+00  0.7600895E+00  0.7600896E+00
  0.7600897E+00  0.7600897E+00  0.7600897E+00  0.7600898E+00  0.7600899E+00
  0.7600899E+00  0.7600900E+00  0.7600900E+00  0.7600900E+00  0.7600901E+00
  0.7600902E+00  0.7600902E+00  0.7600905E+00  0.7600909E+00  0.7600912E+00
  0.7600921E+00  0.7600930E+00  0.7600936E+00  0.7600959E+00  0.7600999E+00
  0.7601071E+00  0.7601202E+00  0.7601220E+00
  0.4758356E+01  0.4679136E+01  0.4377600E+01  0.4299480E+01  0.3548189E+01
  0.3463393E+01  0.2947846E+01  0.2858338E+01  0.2497190E+01  0.2404624E+01
  0.2149363E+01  0.2120186E+01  0.2054046E+01  0.2025353E+01  0.1874960E+01
  0.1780223E+01  0.1654634E+01  0.1560377E+01  0.1475161E+01  0.1382214E+01
  0.1327216E+01  0.1236281E+01  0.1204047E+01  0.1115724E+01  0.1100657E+01
  0.1015459E+01  0.1013276E+01  0.9390154E+00  0.9323570E+00  0.8756256E+00
  0.8627309E+00  0.8213365E+00  0.8041307E+00  0.7747395E+00  0.7547841E+00
  0.7347034E+00  0.7132740E+00  0.7003136E+00  0.6784570E+00  0.6708265E+00
  0.6494033E+00  0.6456358E+00  0.6253521E+00  0.6242476E+00  0.6062612E+00
  0.6057702E+00  0.5913554E+00  0.5901354E+00  0.5792794E+00  0.5778735E+00
  0.5698466E+00  0.5686397E+00  0.5629323E+00  0.5798827E+00  0.6601005E+00
  0.6750222E+00  0.7601778E+00  0.7684814E+00  0.7703707E+00  0.7702044E+00
  0.7692631E+00  0.7690227E+00  0.7690225E+00  0.7683193E+00  0.7673729E+00
  0.7664237E+00  0.7654717E+00  0.7645166E+00  0.7635582E+00  0.7631457E+00
  0.7627595E+00  0.7620807E+00  0.7613993E+00  0.7607152E+00  0.7600282E+00
  0.7593383E+00  0.7586452E+00  0.7580441E+00  0.7579703E+00  0.7577197E+00
  0.7575654E+00  0.7574434E+00  0.7571174E+00  0.7570082E+00  0.7570081E+00
  0.7569500E+00  0.7567002E+00  0.7564984E+00  0.7563138E+00  0.7560818E+00
  0.7559582E+00  0.7557028E+00  0.7556335E+00  0.7553620E+00  0.7553396E+00
  0.7550767E+00  0.7550618E+00  0.7548449E+00  0.7548030E+00  0.7546793E+00
  0.7546442E+00  0.7545838E+00  0.7544748E+00  0.7544047E+00  0.7543367E+00
  0.7542662E+00  0.7542301E+00  0.7541687E+00  0.7541552E+00  0.7541130E+00
  0.7541121E+00  0.7541011E+00  0.7541041E+00  0.7541223E+00  0.7541388E+00
  0.7541759E+00  0.7542166E+00  0.7542623E+00  0.7543375E+00  0.7543816E+00
  0.7545007E+00  0.7545342E+00  0.7547049E+00  0.7547204E+00  0.7549405E+00
  0.7549487E+00  0.7551949E+00  0.7552287E+00  0.7553459E+00  0.7554839E+00
